2025/12/05 00:00:11.683 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos: 4.517e+00	Vel: 3.186e+02	Iq: 4.450e+00	DcV: 1.145e+01	DcI: 1.959e+00	DcP:-2.149e+01	ExV: 2.486e+01	ExI: 2.849e-01	ExP: 6.932e+00	WoV: 1.174e+01	WoI: 3.309e-01	WoP: 3.880e+00	Tm:-7.696e+01	Tr: 1.664e+02
2025/12/05 22:11:01.440 Cnt: 00079409	State: 04	Flags: 0x04130080	Pos: 1.424e+00	Vel: 3.711e+02	Iq: 4.340e+00	DcV: 2.385e+01	DcI: 1.385e+00	DcP:-2.569e+01	ExV: 2.611e+01	ExI: 2.805e-01	ExP: 7.279e+00	WoV: 1.176e+01	WoI: 3.233e-01	WoP: 3.801e+00	Tm:-3.795e+02	Tr: 3.877e+02
2025/12/05 22:11:11.502 Cnt: 00079419	State: 04	Flags: 0x04130080	Pos: 6.474e+00	Vel: 4.734e+02	Iq: 5.529e+00	DcV: 2.413e+01	DcI: 2.184e+00	DcP:-4.094e+01	ExV: 2.612e+01	ExI: 3.015e-01	ExP: 7.829e+00	WoV: 1.176e+01	WoI: 3.247e-01	WoP: 3.819e+00	Tm: 3.839e+01	Tr: 1.796e+02
2025/12/05 22:11:21.562 Cnt: 00079429	State: 04	Flags: 0x04130080	Pos: 4.766e+00	Vel: 3.219e+02	Iq: 3.726e+00	DcV: 2.499e+01	DcI: 8.393e-01	DcP:-1.879e+01	ExV: 2.627e+01	ExI: 3.540e-01	ExP: 9.223e+00	WoV: 1.177e+01	WoI: 3.254e-01	WoP: 3.827e+00	Tm:-1.055e+02	Tr: 1.891e+02
2025/12/05 22:11:31.620 Cnt: 00079439	State: 04	Flags: 0x04130080	Pos: 1.769e+00	Vel: 2.972e+02	Iq: 3.457e+00	DcV: 2.548e+01	DcI: 6.532e-01	DcP:-1.613e+01	ExV: 2.592e+01	ExI: 2.903e-01	ExP: 7.487e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.762e+00	Tm:-3.584e+02	Tr: 3.749e+02
2025/12/05 22:11:41.678 Cnt: 00079449	State: 04	Flags: 0x04130080	Pos: 1.884e+00	Vel: 3.994e+02	Iq: 4.726e+00	DcV: 2.577e+01	DcI: 1.312e+00	DcP:-2.852e+01	ExV: 2.632e+01	ExI: 3.175e-01	ExP: 8.317e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.759e+00	Tm:-3.597e+02	Tr: 3.858e+02
2025/12/05 22:11:51.737 Cnt: 00079459	State: 04	Flags: 0x04130080	Pos: 3.542e+00	Vel: 2.821e+02	Iq: 3.246e+00	DcV: 2.594e+01	DcI: 6.057e-01	DcP:-1.333e+01	ExV: 2.613e+01	ExI: 3.047e-01	ExP: 7.922e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.743e+00	Tm:-2.107e+02	Tr: 2.511e+02
2025/12/05 22:12:01.786 Cnt: 00079469	State: 04	Flags: 0x04030080	Pos: 2.362e+00	Vel: 5.330e+01	Iq: 3.481e+01	DcV: 2.608e+01	DcI: 6.525e-03	DcP: 1.701e-01	ExV: 2.596e+01	ExI: 2.904e-01	ExP: 7.497e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm:-2.270e+02	Tr: 2.274e+02
2025/12/05 22:12:11.842 Cnt: 00079479	State: 04	Flags: 0x04130080	Pos: 5.186e+00	Vel: 2.691e+02	Iq: 3.124e+00	DcV: 2.628e+01	DcI: 6.196e-01	DcP:-1.256e+01	ExV: 2.625e+01	ExI: 3.116e-01	ExP: 8.146e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-4.940e+01	Tr: 1.030e+02
2025/12/05 22:12:21.894 Cnt: 00079489	State: 04	Flags: 0x04130080	Pos: 2.524e+00	Vel: 6.968e+01	Iq: 8.227e-01	DcV: 2.637e+01	DcI: 3.355e-02	DcP: 3.522e-01	ExV: 2.610e+01	ExI: 3.057e-01	ExP: 7.936e+00	WoV: 1.176e+01	WoI: 3.232e-01	WoP: 3.801e+00	Tm:-2.908e+02	Tr: 2.918e+02
2025/12/05 22:12:31.963 Cnt: 00079499	State: 04	Flags: 0x04130080	Pos: 2.546e+00	Vel: 3.599e+02	Iq: 4.190e+00	DcV: 2.668e+01	DcI: 1.021e+00	DcP:-2.347e+01	ExV: 2.621e+01	ExI: 3.152e-01	ExP: 8.221e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.781e+00	Tm:-3.101e+02	Tr: 3.454e+02
2025/12/05 22:12:42.015 Cnt: 00079509	State: 04	Flags: 0x04130080	Pos: 4.243e+00	Vel: 1.463e+02	Iq: 1.673e+00	DcV: 2.670e+01	DcI: 1.217e-01	DcP:-2.569e+00	ExV: 2.604e+01	ExI: 3.161e-01	ExP: 8.183e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.808e+00	Tm:-1.388e+02	Tr: 1.586e+02
2025/12/05 22:12:52.071 Cnt: 00079519	State: 04	Flags: 0x04130080	Pos: 3.326e+00	Vel: 2.583e+02	Iq: 2.985e+00	DcV: 2.681e+01	DcI: 6.058e-01	DcP:-1.177e+01	ExV: 2.604e+01	ExI: 2.885e-01	ExP: 7.484e+00	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.786e+00	Tm:-2.516e+02	Tr: 2.648e+02
2025/12/05 22:13:02.125 Cnt: 00079529	State: 04	Flags: 0x04330000	Pos: 5.136e+00	Vel: 4.256e+02	Iq: 4.916e+00	DcV: 2.603e+01	DcI: 1.371e+00	DcP:-3.352e+01	ExV: 2.649e+01	ExI: 2.269e+00	ExP: 5.994e+01	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.772e+00	Tm:-8.719e+01	Tr: 2.202e+02
2025/12/05 22:13:12.184 Cnt: 00079539	State: 04	Flags: 0x04330000	Pos: 4.314e+00	Vel: 2.510e+02	Iq: 2.905e+00	DcV: 2.505e+01	DcI: 5.976e-01	DcP:-1.135e+01	ExV: 2.649e+01	ExI: 2.021e+00	ExP: 5.353e+01	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.787e+00	Tm:-1.364e+02	Tr: 1.807e+02
2025/12/05 22:13:22.242 Cnt: 00079549	State: 04	Flags: 0x04330000	Pos: 2.402e+00	Vel: 4.240e+02	Iq: 4.951e+00	DcV: 2.385e+01	DcI: 1.678e+00	DcP:-3.349e+01	ExV: 2.646e+01	ExI: 2.595e+00	ExP: 6.866e+01	WoV: 1.176e+01	WoI: 3.218e-01	WoP: 3.783e+00	Tm:-3.104e+02	Tr: 3.545e+02
2025/12/05 22:13:32.293 Cnt: 00079559	State: 04	Flags: 0x04130080	Pos: 8.939e-01	Vel: 2.837e+02	Iq: 3.021e+00	DcV: 2.324e+01	DcI: 7.705e-01	DcP:-1.201e+01	ExV: 2.621e+01	ExI: 2.838e-01	ExP: 7.408e+00	WoV: 1.176e+01	WoI: 3.248e-01	WoP: 3.818e+00	Tm:-4.102e+02	Tr: 4.126e+02
2025/12/05 22:13:42.348 Cnt: 00079569	State: 04	Flags: 0x04130080	Pos: 2.200e+00	Vel: 2.960e+02	Iq: 3.495e+00	DcV: 2.348e+01	DcI: 8.746e-01	DcP:-1.569e+01	ExV: 2.621e+01	ExI: 2.846e-01	ExP: 7.436e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-3.218e+02	Tr: 3.300e+02
2025/12/05 22:13:52.403 Cnt: 00079579	State: 04	Flags: 0x04130080	Pos: 1.398e+00	Vel: 3.942e+02	Iq: 1.657e+01	DcV: 2.360e+01	DcI: 8.372e-01	DcP:-1.410e+01	ExV: 2.613e+01	ExI: 2.959e-01	ExP: 7.648e+00	WoV: 1.177e+01	WoI: 3.242e-01	WoP: 3.814e+00	Tm:-3.306e+02	Tr: 3.691e+02
2025/12/05 22:14:02.462 Cnt: 00079589	State: 04	Flags: 0x04130080	Pos: 1.094e+00	Vel: 2.421e+02	Iq: 2.806e+00	DcV: 2.416e+01	DcI: 4.789e-01	DcP:-9.620e+00	ExV: 2.597e+01	ExI: 2.768e-01	ExP: 7.149e+00	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.812e+00	Tm:-4.116e+02	Tr: 4.177e+02
2025/12/05 22:14:12.514 Cnt: 00079599	State: 04	Flags: 0x04130080	Pos: 7.675e+00	Vel: 2.426e+02	Iq: 2.822e+00	DcV: 2.433e+01	DcI: 5.536e-01	DcP:-9.875e+00	ExV: 2.608e+01	ExI: 2.875e-01	ExP: 7.434e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.776e+00	Tm: 1.852e+02	Tr: 1.937e+02
2025/12/05 22:14:22.569 Cnt: 00079609	State: 04	Flags: 0x04130080	Pos: 2.003e+00	Vel: 1.945e+02	Iq: 2.250e+00	DcV: 2.457e+01	DcI: 3.184e-01	DcP:-5.721e+00	ExV: 2.618e+01	ExI: 3.150e-01	ExP: 8.213e+00	WoV: 1.176e+01	WoI: 3.258e-01	WoP: 3.830e+00	Tm:-3.409e+02	Tr: 3.460e+02
2025/12/05 22:14:32.625 Cnt: 00079619	State: 04	Flags: 0x04130080	Pos: 5.340e+00	Vel: 4.678e+02	Iq: 5.388e+00	DcV: 2.500e+01	DcI: 1.979e+00	DcP:-4.226e+01	ExV: 2.610e+01	ExI: 3.064e-01	ExP: 7.951e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.771e+00	Tm:-8.236e+01	Tr: 2.436e+02
2025/12/05 22:14:42.676 Cnt: 00079629	State: 04	Flags: 0x04130080	Pos: 6.806e+00	Vel: 2.245e+02	Iq: 2.606e+00	DcV: 2.511e+01	DcI: 4.881e-01	DcP:-9.168e+00	ExV: 2.607e+01	ExI: 2.823e-01	ExP: 7.303e+00	WoV: 1.176e+01	WoI: 3.186e-01	WoP: 3.746e+00	Tm: 9.725e+01	Tr: 1.470e+02
2025/12/05 22:14:52.736 Cnt: 00079639	State: 04	Flags: 0x04130080	Pos: 3.892e+00	Vel: 1.790e+02	Iq: 2.066e+00	DcV: 2.537e+01	DcI: 2.998e-01	DcP:-5.459e+00	ExV: 2.618e+01	ExI: 2.807e-01	ExP: 7.316e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-1.886e+02	Tr: 2.078e+02
2025/12/05 22:15:02.789 Cnt: 00079649	State: 04	Flags: 0x04130080	Pos: 2.555e+00	Vel: 4.284e+02	Iq: 5.041e+00	DcV: 2.563e+01	DcI: 1.383e+00	DcP:-3.310e+01	ExV: 2.614e+01	ExI: 2.952e-01	ExP: 7.665e+00	WoV: 1.176e+01	WoI: 3.260e-01	WoP: 3.833e+00	Tm:-3.181e+02	Tr: 3.653e+02
2025/12/05 22:15:12.839 Cnt: 00079659	State: 04	Flags: 0x04130080	Pos: 2.338e+00	Vel: 2.606e+02	Iq: 2.984e+00	DcV: 2.565e+01	DcI: 5.136e-01	DcP:-1.145e+01	ExV: 2.611e+01	ExI: 2.819e-01	ExP: 7.314e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.780e+00	Tm:-3.310e+02	Tr: 3.470e+02
2025/12/05 22:15:22.896 Cnt: 00079669	State: 04	Flags: 0x04130080	Pos: 2.384e+00	Vel: 2.542e+02	Iq: 2.915e+00	DcV: 2.581e+01	DcI: 4.421e-01	DcP:-1.103e+01	ExV: 2.623e+01	ExI: 2.995e-01	ExP: 7.819e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.808e+00	Tm:-3.285e+02	Tr: 3.433e+02
2025/12/05 22:15:32.953 Cnt: 00079679	State: 04	Flags: 0x04130080	Pos: 2.023e+00	Vel: 1.816e+02	Iq: 2.144e+00	DcV: 2.592e+01	DcI: 3.025e-01	DcP:-5.496e+00	ExV: 2.617e+01	ExI: 2.920e-01	ExP: 7.590e+00	WoV: 1.176e+01	WoI: 3.268e-01	WoP: 3.843e+00	Tm:-3.342e+02	Tr: 3.380e+02
2025/12/05 22:15:43.012 Cnt: 00079689	State: 04	Flags: 0x04130080	Pos: 1.596e+00	Vel: 1.535e+02	Iq: 1.774e+00	DcV: 2.628e+01	DcI: 1.245e-01	DcP:-3.093e+00	ExV: 2.618e+01	ExI: 2.916e-01	ExP: 7.564e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.778e+00	Tm:-3.736e+02	Tr: 3.768e+02
2025/12/05 22:15:53.069 Cnt: 00079699	State: 04	Flags: 0x04130080	Pos: 3.633e+00	Vel: 3.654e+02	Iq: 4.262e+00	DcV: 2.650e+01	DcI: 1.072e+00	DcP:-2.371e+01	ExV: 2.620e+01	ExI: 2.862e-01	ExP: 7.456e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.756e+00	Tm:-2.421e+02	Tr: 2.812e+02
2025/12/05 22:16:03.127 Cnt: 00079709	State: 04	Flags: 0x04330000	Pos: 4.180e+00	Vel: 1.826e+02	Iq: 2.014e+00	DcV: 2.583e+01	DcI: 2.677e-01	DcP:-5.165e+00	ExV: 2.648e+01	ExI: 2.203e+00	ExP: 5.826e+01	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.785e+00	Tm:-1.617e+02	Tr: 1.706e+02
2025/12/05 22:16:13.181 Cnt: 00079719	State: 04	Flags: 0x04230000	Pos: 2.992e+00	Vel: 5.214e+01	Iq: 3.366e+01	DcV: 2.455e+01	DcI: 1.805e-02	DcP: 2.954e-01	ExV: 2.647e+01	ExI: 2.250e+00	ExP: 5.953e+01	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.769e+00	Tm:-1.893e+02	Tr: 1.919e+02
2025/12/05 22:16:23.241 Cnt: 00079729	State: 04	Flags: 0x04130080	Pos: 1.808e+00	Vel: 1.140e+02	Iq: 1.825e+01	DcV: 2.313e+01	DcI: 2.643e-02	DcP: 3.239e-01	ExV: 2.620e+01	ExI: 1.803e+00	ExP: 3.466e+01	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.788e+00	Tm:-3.004e+02	Tr: 3.084e+02
2025/12/05 22:16:33.300 Cnt: 00079739	State: 04	Flags: 0x04130080	Pos: 3.640e+00	Vel: 4.541e+02	Iq: 5.220e+00	DcV: 2.382e+01	DcI: 1.798e+00	DcP:-3.829e+01	ExV: 2.614e+01	ExI: 2.888e-01	ExP: 7.482e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.771e+00	Tm:-1.751e+02	Tr: 2.796e+02
2025/12/05 22:16:43.358 Cnt: 00079749	State: 04	Flags: 0x04130080	Pos: 2.214e+00	Vel: 1.755e+02	Iq: 2.075e+00	DcV: 2.379e+01	DcI: 3.101e-01	DcP:-4.762e+00	ExV: 2.626e+01	ExI: 3.215e-01	ExP: 8.407e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-3.186e+02	Tr: 3.214e+02
2025/12/05 22:16:53.420 Cnt: 00079759	State: 04	Flags: 0x04130080	Pos: 3.401e+00	Vel: 1.399e+02	Iq: 1.676e+00	DcV: 2.401e+01	DcI: 1.155e-01	DcP:-2.497e+00	ExV: 2.602e+01	ExI: 2.873e-01	ExP: 7.426e+00	WoV: 1.176e+01	WoI: 3.150e-01	WoP: 3.705e+00	Tm:-2.100e+02	Tr: 2.169e+02
2025/12/05 22:17:03.479 Cnt: 00079769	State: 04	Flags: 0x04130080	Pos: 1.088e+00	Vel: 5.723e+02	Iq: 6.654e+00	DcV: 2.471e+01	DcI: 3.414e+00	DcP:-6.403e+01	ExV: 2.601e+01	ExI: 3.023e-01	ExP: 7.824e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm:-3.932e+02	Tr: 4.331e+02
2025/12/05 22:17:13.531 Cnt: 00079779	State: 04	Flags: 0x04030080	Pos: 4.294e+00	Vel: 1.423e+01	Iq: 3.440e+01	DcV: 2.466e+01	DcI: 6.726e-03	DcP: 1.657e-01	ExV: 2.596e+01	ExI: 3.123e-01	ExP: 8.065e+00	WoV: 1.176e+01	WoI: 3.227e-01	WoP: 3.795e+00	Tm:-7.063e+01	Tr: 7.159e+01
2025/12/05 22:17:23.592 Cnt: 00079789	State: 04	Flags: 0x04130080	Pos: 6.879e+00	Vel: 1.764e+02	Iq: 2.040e+00	DcV: 2.480e+01	DcI: 3.375e-01	DcP:-4.819e+00	ExV: 2.619e+01	ExI: 3.112e-01	ExP: 8.111e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.770e+00	Tm: 1.236e+02	Tr: 1.331e+02
2025/12/05 22:17:33.651 Cnt: 00079799	State: 04	Flags: 0x04130080	Pos: 4.885e+00	Vel: 2.034e+02	Iq: 2.329e+00	DcV: 2.499e+01	DcI: 3.627e-01	DcP:-7.046e+00	ExV: 2.614e+01	ExI: 2.990e-01	ExP: 7.765e+00	WoV: 1.177e+01	WoI: 3.203e-01	WoP: 3.767e+00	Tm:-7.892e+01	Tr: 1.396e+02
2025/12/05 22:17:43.715 Cnt: 00079809	State: 04	Flags: 0x04130080	Pos: 1.291e+00	Vel: 2.818e+02	Iq: 3.258e+00	DcV: 2.524e+01	DcI: 6.558e-01	DcP:-1.345e+01	ExV: 2.616e+01	ExI: 2.989e-01	ExP: 7.792e+00	WoV: 1.177e+01	WoI: 3.237e-01	WoP: 3.807e+00	Tm:-4.037e+02	Tr: 4.108e+02
2025/12/05 22:17:53.776 Cnt: 00079819	State: 04	Flags: 0x04130080	Pos: 4.050e+00	Vel: 3.765e+02	Iq: 4.393e+00	DcV: 2.546e+01	DcI: 1.212e+00	DcP:-2.459e+01	ExV: 2.622e+01	ExI: 2.978e-01	ExP: 7.777e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.750e+00	Tm:-1.437e+02	Tr: 2.290e+02
2025/12/05 22:18:03.837 Cnt: 00079829	State: 04	Flags: 0x04130080	Pos: 5.122e+00	Vel: 2.219e+02	Iq: 2.589e+00	DcV: 2.597e+01	DcI: 3.728e-01	DcP:-7.705e+00	ExV: 2.614e+01	ExI: 3.151e-01	ExP: 8.191e+00	WoV: 1.177e+01	WoI: 3.242e-01	WoP: 3.813e+00	Tm:-3.808e+01	Tr: 1.287e+02
2025/12/05 22:18:13.894 Cnt: 00079839	State: 04	Flags: 0x04130080	Pos: 3.661e+00	Vel: 1.191e+02	Iq: 1.317e+00	DcV: 2.611e+01	DcI: 1.065e-01	DcP:-1.670e+00	ExV: 2.623e+01	ExI: 3.261e-01	ExP: 8.518e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.781e+00	Tm:-1.904e+02	Tr: 1.945e+02
2025/12/05 22:18:23.945 Cnt: 00079849	State: 04	Flags: 0x04030080	Pos: 2.831e+00	Vel: 6.652e+01	Iq: 3.428e+01	DcV: 2.615e+01	DcI: 6.709e-03	DcP: 1.752e-01	ExV: 2.622e+01	ExI: 3.238e-01	ExP: 8.458e+00	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.729e+00	Tm:-1.870e+02	Tr: 1.887e+02
2025/12/05 22:18:34.001 Cnt: 00079859	State: 04	Flags: 0x04130080	Pos: 2.213e-01	Vel: 2.799e+02	Iq: 3.298e+00	DcV: 2.636e+01	DcI: 5.956e-01	DcP:-1.334e+01	ExV: 2.619e+01	ExI: 3.135e-01	ExP: 8.176e+00	WoV: 1.177e+01	WoI: 3.234e-01	WoP: 3.804e+00	Tm:-4.779e+02	Tr: 4.827e+02
2025/12/05 22:18:44.061 Cnt: 00079869	State: 04	Flags: 0x04330000	Pos: 3.660e+00	Vel: 7.271e+01	Iq: 8.478e-01	DcV: 2.625e+01	DcI: 3.630e-02	DcP: 1.171e-01	ExV: 2.651e+01	ExI: 1.655e+00	ExP: 4.386e+01	WoV: 1.177e+01	WoI: 3.213e-01	WoP: 3.779e+00	Tm:-1.967e+02	Tr: 1.987e+02
2025/12/05 22:18:54.117 Cnt: 00079879	State: 04	Flags: 0x04330000	Pos: 6.313e+00	Vel: 3.219e+02	Iq: 3.726e+00	DcV: 2.579e+01	DcI: 8.630e-01	DcP:-1.804e+01	ExV: 2.653e+01	ExI: 1.536e+00	ExP: 4.070e+01	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.739e+00	Tm: 6.451e+01	Tr: 1.644e+02
2025/12/05 22:19:04.174 Cnt: 00079889	State: 04	Flags: 0x04330000	Pos: 5.830e+00	Vel: 2.396e+02	Iq: 2.877e+00	DcV: 2.523e+01	DcI: 5.482e-01	DcP:-9.207e+00	ExV: 2.650e+01	ExI: 1.806e+00	ExP: 4.784e+01	WoV: 1.176e+01	WoI: 3.170e-01	WoP: 3.728e+00	Tm: 3.274e+01	Tr: 1.094e+02
2025/12/05 22:19:14.235 Cnt: 00079899	State: 04	Flags: 0x04330100	Pos: 2.648e+00	Vel: 1.214e+02	Iq: 1.431e+00	DcV: 2.484e+01	DcI: 8.984e-02	DcP:-1.710e+00	ExV: 2.649e+01	ExI: 7.697e-01	ExP: 2.021e+01	WoV: 1.177e+01	WoI: 3.189e-01	WoP: 3.751e+00	Tm:-2.733e+02	Tr: 2.771e+02
2025/12/05 22:19:24.286 Cnt: 00079909	State: 04	Flags: 0x04230100	Pos: 1.073e+00	Vel: 7.622e+01	Iq: 3.669e+01	DcV: 2.456e+01	DcI: 7.374e-03	DcP: 1.444e-01	ExV: 2.648e+01	ExI: 5.313e-01	ExP: 1.396e+01	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm:-3.223e+02	Tr: 3.229e+02
2025/12/05 22:19:34.344 Cnt: 00079919	State: 04	Flags: 0x04330000	Pos: 5.210e+00	Vel: 2.011e+02	Iq: 2.350e+00	DcV: 2.458e+01	DcI: 3.993e-01	DcP:-6.535e+00	ExV: 2.651e+01	ExI: 1.320e+00	ExP: 3.460e+01	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.765e+00	Tm:-2.126e+01	Tr: 8.888e+01
2025/12/05 22:19:44.403 Cnt: 00079929	State: 04	Flags: 0x04230000	Pos: 2.233e+00	Vel: 1.262e+02	Iq: 3.474e+01	DcV: 2.409e+01	DcI: 8.268e-03	DcP: 1.618e-01	ExV: 2.651e+01	ExI: 1.455e+00	ExP: 3.852e+01	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.762e+00	Tm:-2.472e+02	Tr: 2.487e+02
2025/12/05 22:19:54.453 Cnt: 00079939	State: 04	Flags: 0x04230000	Pos: 2.404e+00	Vel: 1.333e+02	Iq: 2.975e+01	DcV: 2.318e+01	DcI: 2.379e-02	DcP: 8.575e-03	ExV: 2.650e+01	ExI: 1.731e+00	ExP: 4.585e+01	WoV: 1.177e+01	WoI: 3.241e-01	WoP: 3.812e+00	Tm:-2.276e+02	Tr: 2.311e+02
2025/12/05 22:20:04.511 Cnt: 00079949	State: 04	Flags: 0x04130080	Pos: 1.983e-01	Vel: 3.590e+02	Iq: 2.642e+00	DcV: 2.339e+01	DcI: 6.937e-01	DcP:-1.308e+01	ExV: 2.626e+01	ExI: 3.314e-01	ExP: 8.665e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm:-4.375e+02	Tr: 4.519e+02
2025/12/05 22:20:14.571 Cnt: 00079959	State: 04	Flags: 0x04130080	Pos: 1.702e+00	Vel: 1.509e+02	Iq: 1.745e+00	DcV: 2.382e+01	DcI: 1.754e-01	DcP:-3.112e+00	ExV: 2.639e+01	ExI: 3.205e-01	ExP: 8.421e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.751e+00	Tm:-3.588e+02	Tr: 3.613e+02
2025/12/05 22:20:24.629 Cnt: 00079969	State: 04	Flags: 0x04130080	Pos: 9.890e+00	Vel: 5.860e+02	Iq: 6.811e+00	DcV: 2.448e+01	DcI: 3.201e+00	DcP:-6.278e+01	ExV: 2.626e+01	ExI: 3.042e-01	ExP: 7.937e+00	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.737e+00	Tm: 3.067e+02	Tr: 3.194e+02
2025/12/05 22:20:34.689 Cnt: 00079979	State: 04	Flags: 0x04130080	Pos: 4.964e+00	Vel: 2.580e+02	Iq: 3.014e+00	DcV: 2.483e+01	DcI: 5.754e-01	DcP:-1.105e+01	ExV: 2.622e+01	ExI: 3.111e-01	ExP: 8.105e+00	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.738e+00	Tm:-6.387e+01	Tr: 1.116e+02
2025/12/05 22:20:44.741 Cnt: 00079989	State: 04	Flags: 0x04030080	Pos: 4.346e+00	Vel: 5.451e+01	Iq: 3.365e+01	DcV: 2.490e+01	DcI: 1.054e-02	DcP: 2.022e-01	ExV: 2.635e+01	ExI: 3.291e-01	ExP: 8.605e+00	WoV: 1.177e+01	WoI: 3.226e-01	WoP: 3.795e+00	Tm:-6.395e+01	Tr: 6.844e+01
2025/12/05 22:20:54.800 Cnt: 00079999	State: 04	Flags: 0x04130080	Pos: 1.988e+00	Vel: 3.408e+02	Iq: 3.942e+00	DcV: 2.512e+01	DcI: 8.243e-01	DcP:-2.011e+01	ExV: 2.643e+01	ExI: 3.512e-01	ExP: 9.255e+00	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.763e+00	Tm:-3.622e+02	Tr: 3.826e+02
2025/12/05 22:21:04.858 Cnt: 00080009	State: 04	Flags: 0x04130080	Pos: 4.476e+00	Vel: 2.232e+02	Iq: 2.593e+00	DcV: 2.539e+01	DcI: 4.077e-01	DcP:-8.462e+00	ExV: 2.629e+01	ExI: 3.205e-01	ExP: 8.387e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm:-1.194e+02	Tr: 1.444e+02
2025/12/05 22:21:14.915 Cnt: 00080019	State: 04	Flags: 0x04130080	Pos: 1.172e+00	Vel: 4.019e+02	Iq: 4.622e+00	DcV: 2.563e+01	DcI: 1.348e+00	DcP:-2.818e+01	ExV: 2.639e+01	ExI: 3.547e-01	ExP: 9.326e+00	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.740e+00	Tm:-4.179e+02	Tr: 4.344e+02
2025/12/05 22:21:24.974 Cnt: 00080029	State: 04	Flags: 0x04130080	Pos: 4.514e-01	Vel: 5.493e+01	Iq: 6.393e-01	DcV: 2.574e+01	DcI: 5.403e-02	DcP: 4.413e-01	ExV: 2.634e+01	ExI: 3.346e-01	ExP: 8.789e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.774e+00	Tm:-4.323e+02	Tr: 4.323e+02
2025/12/05 22:21:35.032 Cnt: 00080039	State: 04	Flags: 0x04130080	Pos: 3.983e+00	Vel: 2.929e+02	Iq: 3.371e+00	DcV: 2.604e+01	DcI: 6.310e-01	DcP:-1.541e+01	ExV: 2.637e+01	ExI: 3.445e-01	ExP: 9.061e+00	WoV: 1.177e+01	WoI: 3.178e-01	WoP: 3.739e+00	Tm:-1.924e+02	Tr: 2.412e+02
2025/12/05 22:21:45.089 Cnt: 00080049	State: 04	Flags: 0x04330000	Pos: 5.827e+00	Vel: 2.830e+01	Iq: 3.717e-01	DcV: 2.617e+01	DcI: 3.955e-02	DcP: 9.819e-01	ExV: 2.652e+01	ExI: 1.362e+00	ExP: 3.583e+01	WoV: 1.177e+01	WoI: 3.194e-01	WoP: 3.757e+00	Tm: 5.468e+01	Tr: 5.556e+01
