2025/11/30 00:00:15.202 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos: 3.671e+00	Vel: 3.762e+02	Iq: 5.404e+00	DcV: 1.088e+01	DcI: 3.628e+00	DcP:-3.417e+01	ExV: 2.534e+01	ExI: 2.774e-01	ExP: 6.991e+00	WoV: 1.174e+01	WoI: 3.285e-01	WoP: 3.854e+00	Tm:-4.021e+01	Tr: 1.890e+02
2025/11/30 22:46:27.308 Cnt: 00081559	State: 04	Flags: 0x04130080	Pos: 5.682e-01	Vel: 2.014e+02	Iq: 2.601e+00	DcV: 2.655e+01	DcI: 4.468e-01	DcP:-8.052e+00	ExV: 2.528e+01	ExI: 3.433e-01	ExP: 8.654e+00	WoV: 1.177e+01	WoI: 3.191e-01	WoP: 3.756e+00	Tm:-3.587e+02	Tr: 3.626e+02
2025/11/30 22:46:37.358 Cnt: 00081569	State: 04	Flags: 0x04130080	Pos: 2.142e+00	Vel: 2.147e+02	Iq: 2.270e+01	DcV: 2.657e+01	DcI: 1.094e-01	DcP:-1.314e+00	ExV: 2.532e+01	ExI: 3.640e-01	ExP: 9.198e+00	WoV: 1.178e+01	WoI: 3.211e-01	WoP: 3.781e+00	Tm:-1.813e+02	Tr: 1.889e+02
2025/11/30 22:46:47.415 Cnt: 00081579	State: 04	Flags: 0x04130080	Pos: 4.475e+00	Vel: 1.874e+02	Iq: 2.502e+00	DcV: 2.675e+01	DcI: 3.596e-01	DcP:-6.261e+00	ExV: 2.529e+01	ExI: 3.748e-01	ExP: 9.452e+00	WoV: 1.178e+01	WoI: 3.157e-01	WoP: 3.718e+00	Tm:-1.294e+00	Tr: 8.063e+01
2025/11/30 22:46:57.471 Cnt: 00081589	State: 04	Flags: 0x04130080	Pos: 5.071e-01	Vel: 1.832e+02	Iq: 2.386e+00	DcV: 2.688e+01	DcI: 2.717e-01	DcP:-5.523e+00	ExV: 2.530e+01	ExI: 3.580e-01	ExP: 9.039e+00	WoV: 1.178e+01	WoI: 3.259e-01	WoP: 3.837e+00	Tm:-3.768e+02	Tr: 3.776e+02
2025/11/30 22:47:07.515 Cnt: 00081599	State: 04	Flags: 0x04030080	Pos: 3.659e+00	Vel: 7.539e+01	Iq: 3.549e+01	DcV: 2.687e+01	DcI: 6.461e-03	DcP: 1.731e-01	ExV: 2.528e+01	ExI: 3.757e-01	ExP: 9.478e+00	WoV: 1.177e+01	WoI: 3.215e-01	WoP: 3.784e+00	Tm:-7.245e-02	Tr: 4.940e+01
2025/11/30 22:47:17.574 Cnt: 00081609	State: 04	Flags: 0x04130080	Pos: 2.978e+00	Vel: 8.864e+01	Iq: 1.166e+00	DcV: 2.692e+01	DcI: 6.729e-02	DcP:-6.007e-01	ExV: 2.526e+01	ExI: 3.562e-01	ExP: 8.979e+00	WoV: 1.177e+01	WoI: 3.173e-01	WoP: 3.735e+00	Tm:-1.570e+02	Tr: 1.601e+02
2025/11/30 22:47:27.628 Cnt: 00081619	State: 04	Flags: 0x04330080	Pos: 3.457e+00	Vel: 8.935e+01	Iq: 1.183e+00	DcV: 2.424e+01	DcI: 4.814e-02	DcP:-5.695e-01	ExV: 2.624e+01	ExI: 5.710e+00	ExP: 1.498e+02	WoV: 1.178e+01	WoI: 3.203e-01	WoP: 3.770e+00	Tm:-8.331e+01	Tr: 1.008e+02
2025/11/30 22:47:37.685 Cnt: 00081629	State: 04	Flags: 0x04130080	Pos: 3.547e+00	Vel: 1.588e+02	Iq: 2.060e+00	DcV: 2.366e+01	DcI: 2.613e-01	DcP:-4.374e+00	ExV: 2.531e+01	ExI: 3.045e-01	ExP: 7.671e+00	WoV: 1.178e+01	WoI: 3.165e-01	WoP: 3.727e+00	Tm:-8.550e+01	Tr: 1.069e+02
2025/11/30 22:47:47.728 Cnt: 00081639	State: 04	Flags: 0x04130080	Pos: 1.452e+00	Vel: 1.606e+02	Iq: 1.296e+00	DcV: 2.366e+01	DcI: 1.087e-01	DcP:-1.781e+00	ExV: 2.530e+01	ExI: 3.023e-01	ExP: 7.623e+00	WoV: 1.177e+01	WoI: 3.164e-01	WoP: 3.725e+00	Tm:-2.597e+02	Tr: 2.709e+02
2025/11/30 22:47:57.783 Cnt: 00081649	State: 04	Flags: 0x04030080	Pos: 2.005e+00	Vel: 4.850e+01	Iq: 2.886e+01	DcV: 2.373e+01	DcI: 2.516e-02	DcP: 4.470e-01	ExV: 2.528e+01	ExI: 3.323e-01	ExP: 8.390e+00	WoV: 1.177e+01	WoI: 3.190e-01	WoP: 3.755e+00	Tm:-1.818e+02	Tr: 1.873e+02
2025/11/30 22:48:07.838 Cnt: 00081659	State: 04	Flags: 0x04130080	Pos: 4.279e+00	Vel: 2.204e+02	Iq: 2.880e+00	DcV: 2.389e+01	DcI: 5.574e-01	DcP:-9.414e+00	ExV: 2.529e+01	ExI: 3.344e-01	ExP: 8.445e+00	WoV: 1.178e+01	WoI: 3.171e-01	WoP: 3.733e+00	Tm:-2.194e+01	Tr: 1.187e+02
2025/11/30 22:48:17.884 Cnt: 00081669	State: 04	Flags: 0x04030080	Pos: 2.911e+00	Vel: 6.562e+01	Iq: 3.415e+01	DcV: 2.392e+01	DcI: 6.672e-03	DcP: 1.593e-01	ExV: 2.528e+01	ExI: 3.243e-01	ExP: 8.168e+00	WoV: 1.178e+01	WoI: 3.237e-01	WoP: 3.811e+00	Tm:-8.227e+01	Tr: 8.679e+01
2025/11/30 22:48:27.930 Cnt: 00081679	State: 04	Flags: 0x04030080	Pos: 3.258e+00	Vel: 6.291e+00	Iq: 3.661e+01	DcV: 2.393e+01	DcI: 6.664e-03	DcP: 1.593e-01	ExV: 2.529e+01	ExI: 3.552e-01	ExP: 8.958e+00	WoV: 1.177e+01	WoI: 3.185e-01	WoP: 3.749e+00	Tm:-5.059e+01	Tr: 5.061e+01
2025/11/30 22:48:37.977 Cnt: 00081689	State: 04	Flags: 0x04130080	Pos: 1.586e+00	Vel: 1.212e+02	Iq: 9.237e-01	DcV: 2.393e+01	DcI: 5.601e-02	DcP:-8.885e-01	ExV: 2.529e+01	ExI: 3.518e-01	ExP: 8.852e+00	WoV: 1.178e+01	WoI: 3.183e-01	WoP: 3.747e+00	Tm:-2.558e+02	Tr: 2.615e+02
2025/11/30 22:48:48.023 Cnt: 00081699	State: 04	Flags: 0x04130080	Pos: 3.208e+00	Vel: 9.047e+01	Iq: 1.256e+00	DcV: 2.394e+01	DcI: 7.085e-02	DcP:-6.513e-01	ExV: 2.530e+01	ExI: 3.420e-01	ExP: 8.617e+00	WoV: 1.178e+01	WoI: 3.244e-01	WoP: 3.816e+00	Tm:-1.267e+02	Tr: 1.300e+02
2025/11/30 22:48:58.082 Cnt: 00081709	State: 04	Flags: 0x04134080	Pos:-1.476e-02	Vel: 9.000e+01	Iq: 1.120e+00	DcV: 2.401e+01	DcI: 9.147e-02	DcP:-9.487e-01	ExV: 2.529e+01	ExI: 3.446e-01	ExP: 8.699e+00	WoV: 1.177e+01	WoI: 3.177e-01	WoP: 3.741e+00	Tm:-3.852e+02	Tr: 3.853e+02
2025/11/30 22:49:08.138 Cnt: 00081719	State: 04	Flags: 0x04130080	Pos: 3.694e+00	Vel: 1.981e+02	Iq: 2.613e+00	DcV: 2.433e+01	DcI: 4.106e-01	DcP:-7.337e+00	ExV: 2.527e+01	ExI: 3.440e-01	ExP: 8.656e+00	WoV: 1.178e+01	WoI: 3.202e-01	WoP: 3.770e+00	Tm:-7.557e+01	Tr: 1.076e+02
2025/11/30 22:49:18.182 Cnt: 00081729	State: 04	Flags: 0x04130080	Pos: 3.543e+00	Vel: 1.168e+02	Iq: 1.448e+01	DcV: 2.429e+01	DcI: 4.951e-02	DcP:-1.791e-01	ExV: 2.528e+01	ExI: 3.204e-01	ExP: 8.082e+00	WoV: 1.178e+01	WoI: 3.209e-01	WoP: 3.778e+00	Tm:-6.119e+01	Tr: 6.925e+01
2025/11/30 22:49:28.239 Cnt: 00081739	State: 04	Flags: 0x04130080	Pos: 1.462e+00	Vel: 1.750e+02	Iq: 2.312e+00	DcV: 2.436e+01	DcI: 2.378e-01	DcP:-5.352e+00	ExV: 2.532e+01	ExI: 3.520e-01	ExP: 8.888e+00	WoV: 1.177e+01	WoI: 3.166e-01	WoP: 3.727e+00	Tm:-2.844e+02	Tr: 2.932e+02
2025/11/30 22:49:38.291 Cnt: 00081749	State: 04	Flags: 0x04030080	Pos: 1.864e+00	Vel: 1.734e+01	Iq: 3.085e+01	DcV: 2.435e+01	DcI: 1.983e-02	DcP: 3.346e-01	ExV: 2.531e+01	ExI: 3.342e-01	ExP: 8.447e+00	WoV: 1.178e+01	WoI: 3.183e-01	WoP: 3.749e+00	Tm:-1.822e+02	Tr: 1.850e+02
2025/11/30 22:49:48.338 Cnt: 00081759	State: 04	Flags: 0x04130080	Pos: 1.106e+00	Vel: 1.152e+02	Iq: 1.448e+00	DcV: 2.436e+01	DcI: 1.040e-01	DcP:-1.942e+00	ExV: 2.530e+01	ExI: 3.350e-01	ExP: 8.407e+00	WoV: 1.177e+01	WoI: 3.210e-01	WoP: 3.779e+00	Tm:-3.054e+02	Tr: 3.085e+02
2025/11/30 22:49:58.389 Cnt: 00081769	State: 04	Flags: 0x04130080	Pos: 2.294e+00	Vel: 5.277e+01	Iq: 1.838e+01	DcV: 2.436e+01	DcI: 2.357e-02	DcP: 1.861e-01	ExV: 2.530e+01	ExI: 3.298e-01	ExP: 8.317e+00	WoV: 1.178e+01	WoI: 3.161e-01	WoP: 3.722e+00	Tm:-1.974e+02	Tr: 1.985e+02
2025/11/30 22:50:08.444 Cnt: 00081779	State: 04	Flags: 0x04130080	Pos: 9.286e-01	Vel: 1.249e+02	Iq: 1.175e+00	DcV: 2.441e+01	DcI: 7.694e-02	DcP:-1.071e+00	ExV: 2.532e+01	ExI: 3.496e-01	ExP: 8.813e+00	WoV: 1.178e+01	WoI: 3.218e-01	WoP: 3.788e+00	Tm:-3.144e+02	Tr: 3.175e+02
2025/11/30 22:50:18.499 Cnt: 00081789	State: 04	Flags: 0x04130080	Pos: 3.306e+00	Vel: 7.440e+01	Iq: 9.536e-01	DcV: 2.443e+01	DcI: 6.681e-02	DcP:-2.507e-01	ExV: 2.530e+01	ExI: 3.212e-01	ExP: 8.119e+00	WoV: 1.177e+01	WoI: 3.164e-01	WoP: 3.724e+00	Tm:-1.151e+02	Tr: 1.170e+02
2025/11/30 22:50:28.545 Cnt: 00081799	State: 04	Flags: 0x04130080	Pos: 5.154e+00	Vel: 1.923e+02	Iq: 2.543e+00	DcV: 2.455e+01	DcI: 4.605e-01	DcP:-7.510e+00	ExV: 2.529e+01	ExI: 3.459e-01	ExP: 8.705e+00	WoV: 1.178e+01	WoI: 3.172e-01	WoP: 3.735e+00	Tm: 6.286e+01	Tr: 1.130e+02
2025/11/30 22:50:38.604 Cnt: 00081809	State: 04	Flags: 0x04130080	Pos: 2.917e+00	Vel: 1.488e+02	Iq: 1.905e+00	DcV: 2.464e+01	DcI: 1.891e-01	DcP:-3.513e+00	ExV: 2.528e+01	ExI: 3.611e-01	ExP: 9.112e+00	WoV: 1.178e+01	WoI: 3.227e-01	WoP: 3.800e+00	Tm:-1.650e+02	Tr: 1.810e+02
2025/11/30 22:50:48.658 Cnt: 00081819	State: 04	Flags: 0x04130080	Pos: 1.619e+00	Vel: 3.378e+02	Iq: 4.439e+00	DcV: 2.488e+01	DcI: 1.002e+00	DcP:-2.309e+01	ExV: 2.531e+01	ExI: 3.293e-01	ExP: 8.317e+00	WoV: 1.177e+01	WoI: 3.175e-01	WoP: 3.738e+00	Tm:-2.659e+02	Tr: 3.073e+02
2025/11/30 22:50:58.718 Cnt: 00081829	State: 04	Flags: 0x04130080	Pos: 2.284e+00	Vel: 1.050e+02	Iq: 1.403e+00	DcV: 2.508e+01	DcI: 5.752e-02	DcP:-1.233e+00	ExV: 2.530e+01	ExI: 3.421e-01	ExP: 8.647e+00	WoV: 1.177e+01	WoI: 3.178e-01	WoP: 3.742e+00	Tm:-2.089e+02	Tr: 2.128e+02
2025/11/30 22:51:08.769 Cnt: 00081839	State: 04	Flags: 0x04130080	Pos: 3.520e+00	Vel: 7.375e+01	Iq: 1.002e+00	DcV: 2.510e+01	DcI: 3.411e-02	DcP: 2.850e-02	ExV: 2.530e+01	ExI: 3.412e-01	ExP: 8.601e+00	WoV: 1.177e+01	WoI: 3.179e-01	WoP: 3.742e+00	Tm:-8.735e+01	Tr: 9.104e+01
2025/11/30 22:51:18.815 Cnt: 00081849	State: 04	Flags: 0x04130080	Pos: 2.697e+00	Vel: 1.033e+02	Iq: 1.315e+00	DcV: 2.510e+01	DcI: 6.176e-02	DcP:-1.339e+00	ExV: 2.529e+01	ExI: 3.475e-01	ExP: 8.770e+00	WoV: 1.178e+01	WoI: 3.183e-01	WoP: 3.748e+00	Tm:-1.794e+02	Tr: 1.855e+02
2025/11/30 22:51:28.871 Cnt: 00081859	State: 04	Flags: 0x04130080	Pos: 1.685e+00	Vel: 3.222e+02	Iq: 4.175e+00	DcV: 2.533e+01	DcI: 9.238e-01	DcP:-2.132e+01	ExV: 2.532e+01	ExI: 3.340e-01	ExP: 8.421e+00	WoV: 1.178e+01	WoI: 3.196e-01	WoP: 3.763e+00	Tm:-2.633e+02	Tr: 3.032e+02
2025/11/30 22:51:38.930 Cnt: 00081869	State: 04	Flags: 0x04130080	Pos: 2.422e+00	Vel: 6.822e+01	Iq: 9.218e-01	DcV: 2.540e+01	DcI: 2.390e-02	DcP: 1.371e-01	ExV: 2.534e+01	ExI: 3.620e-01	ExP: 9.126e+00	WoV: 1.178e+01	WoI: 3.208e-01	WoP: 3.778e+00	Tm:-1.957e+02	Tr: 1.979e+02
2025/11/30 22:51:48.987 Cnt: 00081879	State: 04	Flags: 0x04130080	Pos: 2.300e+00	Vel: 1.852e+02	Iq: 2.439e+00	DcV: 2.546e+01	DcI: 2.591e-01	DcP:-5.969e+00	ExV: 2.536e+01	ExI: 3.569e-01	ExP: 9.038e+00	WoV: 1.177e+01	WoI: 3.179e-01	WoP: 3.742e+00	Tm:-2.272e+02	Tr: 2.397e+02
2025/11/30 22:51:59.041 Cnt: 00081889	State: 04	Flags: 0x04130080	Pos: 2.117e+00	Vel: 3.209e+02	Iq: 4.205e+00	DcV: 2.561e+01	DcI: 9.150e-01	DcP:-2.052e+01	ExV: 2.535e+01	ExI: 3.579e-01	ExP: 9.052e+00	WoV: 1.178e+01	WoI: 3.200e-01	WoP: 3.769e+00	Tm:-2.532e+02	Tr: 2.964e+02
2025/11/30 22:52:09.099 Cnt: 00081899	State: 04	Flags: 0x04130080	Pos: 7.535e-01	Vel: 1.565e+02	Iq: 2.121e+00	DcV: 2.571e+01	DcI: 2.618e-01	DcP:-4.132e+00	ExV: 2.535e+01	ExI: 3.494e-01	ExP: 8.834e+00	WoV: 1.177e+01	WoI: 3.197e-01	WoP: 3.763e+00	Tm:-3.401e+02	Tr: 3.419e+02
2025/11/30 22:52:19.146 Cnt: 00081909	State: 04	Flags: 0x04130080	Pos: 2.343e+00	Vel: 7.676e+01	Iq: 1.060e+00	DcV: 2.568e+01	DcI: 5.121e-02	DcP:-3.520e-02	ExV: 2.535e+01	ExI: 3.546e-01	ExP: 8.969e+00	WoV: 1.177e+01	WoI: 3.205e-01	WoP: 3.773e+00	Tm:-2.077e+02	Tr: 2.086e+02
2025/11/30 22:52:29.207 Cnt: 00081919	State: 04	Flags: 0x04130080	Pos: 2.988e-01	Vel: 2.483e+02	Iq: 3.262e+00	DcV: 2.589e+01	DcI: 5.600e-01	DcP:-1.219e+01	ExV: 2.534e+01	ExI: 3.457e-01	ExP: 8.734e+00	WoV: 1.178e+01	WoI: 3.158e-01	WoP: 3.719e+00	Tm:-3.758e+02	Tr: 3.847e+02
2025/11/30 22:52:39.263 Cnt: 00081929	State: 04	Flags: 0x04130080	Pos: 4.613e+00	Vel: 1.948e+02	Iq: 2.491e+00	DcV: 2.599e+01	DcI: 4.009e-01	DcP:-7.049e+00	ExV: 2.531e+01	ExI: 3.494e-01	ExP: 8.814e+00	WoV: 1.178e+01	WoI: 3.191e-01	WoP: 3.758e+00	Tm: 2.315e+01	Tr: 6.062e+01
2025/11/30 22:52:49.322 Cnt: 00081939	State: 04	Flags: 0x04030080	Pos: 2.471e+00	Vel: 1.160e+01	Iq: 3.661e+01	DcV: 2.611e+01	DcI: 6.631e-03	DcP: 1.729e-01	ExV: 2.531e+01	ExI: 3.563e-01	ExP: 9.006e+00	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.755e+00	Tm:-1.225e+02	Tr: 1.225e+02
2025/11/30 22:52:59.367 Cnt: 00081949	State: 04	Flags: 0x04030080	Pos: 3.276e+00	Vel: 1.952e+01	Iq: 3.066e+01	DcV: 2.610e+01	DcI: 6.785e-03	DcP: 1.770e-01	ExV: 2.532e+01	ExI: 3.699e-01	ExP: 9.340e+00	WoV: 1.178e+01	WoI: 3.221e-01	WoP: 3.792e+00	Tm:-4.780e+01	Tr: 4.794e+01
2025/11/30 22:53:09.412 Cnt: 00081959	State: 04	Flags: 0x04030080	Pos: 9.804e-01	Vel: 2.094e+01	Iq: 3.036e+01	DcV: 2.609e+01	DcI: 2.074e-02	DcP: 3.824e-01	ExV: 2.535e+01	ExI: 3.533e-01	ExP: 8.944e+00	WoV: 1.178e+01	WoI: 3.214e-01	WoP: 3.784e+00	Tm:-2.579e+02	Tr: 2.604e+02
2025/11/30 22:53:19.456 Cnt: 00081969	State: 04	Flags: 0x04130080	Pos: 3.231e+00	Vel: 1.555e+02	Iq: 2.031e+00	DcV: 2.610e+01	DcI: 1.941e-01	DcP:-4.085e+00	ExV: 2.531e+01	ExI: 3.560e-01	ExP: 8.986e+00	WoV: 1.178e+01	WoI: 3.208e-01	WoP: 3.777e+00	Tm:-1.351e+02	Tr: 1.460e+02
2025/11/30 22:53:29.514 Cnt: 00081979	State: 04	Flags: 0x04130080	Pos: 3.935e+00	Vel: 4.540e+02	Iq: 5.944e+00	DcV: 2.673e+01	DcI: 1.765e+00	DcP:-4.262e+01	ExV: 2.527e+01	ExI: 3.379e-01	ExP: 8.513e+00	WoV: 1.177e+01	WoI: 3.192e-01	WoP: 3.757e+00	Tm:-6.292e+01	Tr: 2.273e+02
2025/11/30 22:53:39.561 Cnt: 00081989	State: 04	Flags: 0x04030080	Pos: 3.349e+00	Vel: 3.064e+01	Iq: 3.782e+01	DcV: 2.666e+01	DcI: 6.707e-03	DcP: 1.786e-01	ExV: 2.532e+01	ExI: 3.479e-01	ExP: 8.781e+00	WoV: 1.178e+01	WoI: 3.180e-01	WoP: 3.745e+00	Tm:-3.867e+01	Tr: 4.221e+01
2025/11/30 22:53:49.611 Cnt: 00081999	State: 04	Flags: 0x04030080	Pos: 2.964e+00	Vel: 7.977e+01	Iq: 3.123e+01	DcV: 2.664e+01	DcI: 6.525e-03	DcP: 1.737e-01	ExV: 2.535e+01	ExI: 3.459e-01	ExP: 8.749e+00	WoV: 1.178e+01	WoI: 3.214e-01	WoP: 3.785e+00	Tm:-7.975e+01	Tr: 8.776e+01
2025/11/30 22:53:59.664 Cnt: 00082009	State: 04	Flags: 0x04130080	Pos: 3.196e+00	Vel: 8.086e+01	Iq: 1.088e+00	DcV: 2.663e+01	DcI: 3.644e-02	DcP:-8.751e-02	ExV: 2.530e+01	ExI: 3.257e-01	ExP: 8.210e+00	WoV: 1.178e+01	WoI: 3.200e-01	WoP: 3.769e+00	Tm:-1.218e+02	Tr: 1.308e+02
2025/11/30 22:54:09.717 Cnt: 00082019	State: 04	Flags: 0x04030080	Pos: 3.487e+00	Vel: 3.765e+01	Iq: 3.721e+01	DcV: 2.664e+01	DcI: 6.416e-03	DcP: 1.705e-01	ExV: 2.529e+01	ExI: 3.333e-01	ExP: 8.414e+00	WoV: 1.177e+01	WoI: 3.148e-01	WoP: 3.706e+00	Tm:-2.126e+01	Tr: 2.536e+01
2025/11/30 22:54:19.768 Cnt: 00082029	State: 04	Flags: 0x04130080	Pos: 3.843e+00	Vel: 1.560e+02	Iq: 2.058e+00	DcV: 2.680e+01	DcI: 1.692e-01	DcP:-3.682e+00	ExV: 2.533e+01	ExI: 3.228e-01	ExP: 8.141e+00	WoV: 1.178e+01	WoI: 3.197e-01	WoP: 3.765e+00	Tm:-5.330e+01	Tr: 1.105e+02
2025/11/30 22:54:29.824 Cnt: 00082039	State: 04	Flags: 0x04130080	Pos: 9.145e-01	Vel: 1.563e+02	Iq: 2.067e+00	DcV: 2.684e+01	DcI: 2.056e-01	DcP:-3.730e+00	ExV: 2.531e+01	ExI: 3.386e-01	ExP: 8.537e+00	WoV: 1.178e+01	WoI: 3.162e-01	WoP: 3.724e+00	Tm:-3.388e+02	Tr: 3.408e+02
2025/11/30 22:54:39.874 Cnt: 00082049	State: 04	Flags: 0x04130080	Pos: 2.338e+00	Vel: 1.996e+02	Iq: 2.285e+00	DcV: 2.685e+01	DcI: 2.554e-01	DcP:-6.038e+00	ExV: 2.529e+01	ExI: 3.466e-01	ExP: 8.722e+00	WoV: 1.178e+01	WoI: 3.182e-01	WoP: 3.747e+00	Tm:-2.084e+02	Tr: 2.311e+02
2025/11/30 22:54:49.930 Cnt: 00082059	State: 04	Flags: 0x04130080	Pos: 2.302e+00	Vel: 1.963e+02	Iq: 2.568e+00	DcV: 2.690e+01	DcI: 2.762e-01	DcP:-7.083e+00	ExV: 2.534e+01	ExI: 3.335e-01	ExP: 8.437e+00	WoV: 1.178e+01	WoI: 3.202e-01	WoP: 3.771e+00	Tm:-2.204e+02	Tr: 2.420e+02
2025/11/30 22:54:59.980 Cnt: 00082069	State: 04	Flags: 0x04230080	Pos: 2.139e+00	Vel: 1.853e+01	Iq: 3.730e+01	DcV: 2.471e+01	DcI: 6.469e-03	DcP: 1.586e-01	ExV: 2.626e+01	ExI: 5.404e+00	ExP: 1.419e+02	WoV: 1.178e+01	WoI: 3.188e-01	WoP: 3.754e+00	Tm:-1.489e+02	Tr: 1.490e+02
2025/11/30 22:55:10.020 Cnt: 00082079	State: 04	Flags: 0x04030080	Pos: 1.257e+00	Vel: 8.299e+01	Iq: 3.003e+01	DcV: 2.352e+01	DcI: 2.280e-02	DcP: 3.965e-01	ExV: 2.533e+01	ExI: 2.868e-01	ExP: 7.249e+00	WoV: 1.178e+01	WoI: 3.184e-01	WoP: 3.748e+00	Tm:-2.468e+02	Tr: 2.519e+02
2025/11/30 22:55:20.075 Cnt: 00082089	State: 04	Flags: 0x04030080	Pos: 2.004e+00	Vel: 5.700e+01	Iq: 1.749e+01	DcV: 2.363e+01	DcI: 2.716e-02	DcP: 3.270e-01	ExV: 2.529e+01	ExI: 3.157e-01	ExP: 7.959e+00	WoV: 1.178e+01	WoI: 3.193e-01	WoP: 3.760e+00	Tm:-2.139e+02	Tr: 2.157e+02
2025/11/30 22:55:30.122 Cnt: 00082099	State: 04	Flags: 0x04030080	Pos: 1.366e+00	Vel: 1.034e+02	Iq: 3.339e+01	DcV: 2.363e+01	DcI: 2.737e-02	DcP: 1.279e-01	ExV: 2.532e+01	ExI: 3.234e-01	ExP: 8.095e+00	WoV: 1.178e+01	WoI: 3.175e-01	WoP: 3.740e+00	Tm:-2.188e+02	Tr: 2.200e+02
2025/11/30 22:55:40.169 Cnt: 00082109	State: 04	Flags: 0x04130080	Pos: 1.941e+00	Vel: 1.492e+02	Iq: 1.996e+00	DcV: 2.366e+01	DcI: 1.532e-01	DcP:-3.153e+00	ExV: 2.532e+01	ExI: 3.144e-01	ExP: 7.933e+00	WoV: 1.178e+01	WoI: 3.169e-01	WoP: 3.732e+00	Tm:-2.477e+02	Tr: 2.534e+02
2025/11/30 22:55:50.226 Cnt: 00082119	State: 04	Flags: 0x04130080	Pos: 2.110e+00	Vel: 7.596e+01	Iq: 1.005e+00	DcV: 2.371e+01	DcI: 4.673e-02	DcP:-1.145e-01	ExV: 2.531e+01	ExI: 3.250e-01	ExP: 8.191e+00	WoV: 1.178e+01	WoI: 3.156e-01	WoP: 3.716e+00	Tm:-2.162e+02	Tr: 2.173e+02
2025/11/30 22:56:00.269 Cnt: 00082129	State: 04	Flags: 0x04030080	Pos: 1.216e+00	Vel: 7.375e+01	Iq: 2.669e+01	DcV: 2.371e+01	DcI: 2.727e-02	DcP: 5.206e-01	ExV: 2.531e+01	ExI: 3.349e-01	ExP: 8.461e+00	WoV: 1.177e+01	WoI: 3.163e-01	WoP: 3.724e+00	Tm:-2.583e+02	Tr: 2.634e+02
2025/11/30 22:56:10.328 Cnt: 00082139	State: 04	Flags: 0x04130080	Pos: 2.563e+00	Vel: 2.359e+02	Iq: 2.986e+00	DcV: 2.385e+01	DcI: 4.864e-01	DcP:-1.035e+01	ExV: 2.527e+01	ExI: 3.156e-01	ExP: 7.933e+00	WoV: 1.178e+01	WoI: 3.198e-01	WoP: 3.765e+00	Tm:-1.992e+02	Tr: 2.311e+02
2025/11/30 22:56:20.389 Cnt: 00082149	State: 04	Flags: 0x04130080	Pos: 2.529e+00	Vel: 3.708e+02	Iq: 4.858e+00	DcV: 2.433e+01	DcI: 1.207e+00	DcP:-2.775e+01	ExV: 2.527e+01	ExI: 3.284e-01	ExP: 8.259e+00	WoV: 1.178e+01	WoI: 3.169e-01	WoP: 3.732e+00	Tm:-1.790e+02	Tr: 2.549e+02
2025/11/30 22:56:30.443 Cnt: 00082159	State: 04	Flags: 0x04130080	Pos:-5.064e-01	Vel: 1.357e+02	Iq: 1.748e+00	DcV: 2.438e+01	DcI: 2.541e-01	DcP:-3.147e+00	ExV: 2.527e+01	ExI: 3.228e-01	ExP: 8.144e+00	WoV: 1.178e+01	WoI: 3.194e-01	WoP: 3.761e+00	Tm:-4.216e+02	Tr: 4.222e+02
2025/11/30 22:56:40.500 Cnt: 00082169	State: 04	Flags: 0x04130080	Pos: 2.179e-01	Vel: 2.404e+02	Iq: 3.096e+00	DcV: 2.453e+01	DcI: 6.035e-01	DcP:-1.072e+01	ExV: 2.527e+01	ExI: 3.340e-01	ExP: 8.404e+00	WoV: 1.178e+01	WoI: 3.237e-01	WoP: 3.811e+00	Tm:-3.889e+02	Tr: 3.932e+02
2025/11/30 22:56:50.542 Cnt: 00082179	State: 04	Flags: 0x04030080	Pos: 3.242e+00	Vel: 3.515e+01	Iq: 2.898e+01	DcV: 2.454e+01	DcI: 6.687e-03	DcP: 1.639e-01	ExV: 2.526e+01	ExI: 3.283e-01	ExP: 8.263e+00	WoV: 1.178e+01	WoI: 3.186e-01	WoP: 3.752e+00	Tm:-4.988e+01	Tr: 5.187e+01
2025/11/30 22:57:00.597 Cnt: 00082189	State: 04	Flags: 0x04130080	Pos: 1.904e+00	Vel: 1.454e+02	Iq: 3.045e+01	DcV: 2.456e+01	DcI: 2.482e-02	DcP: 1.319e-02	ExV: 2.527e+01	ExI: 3.256e-01	ExP: 8.199e+00	WoV: 1.178e+01	WoI: 3.207e-01	WoP: 3.775e+00	Tm:-1.792e+02	Tr: 1.937e+02
2025/11/30 22:57:10.642 Cnt: 00082199	State: 04	Flags: 0x04030080	Pos: 3.508e+00	Vel: 5.403e+01	Iq: 3.375e+01	DcV: 2.458e+01	DcI: 6.531e-03	DcP: 1.603e-01	ExV: 2.527e+01	ExI: 3.484e-01	ExP: 8.784e+00	WoV: 1.177e+01	WoI: 3.193e-01	WoP: 3.758e+00	Tm:-1.684e+01	Tr: 2.861e+01
